============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(220 keV) ==> Aluminum+Polypropylene (( 5750 A) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  210  1 ,1693811E+06   5752173E-03  ,6901E+02  ,3368E+02   ,9991775  ,0089159  ,0395586
T  211  1 ,1711811E+06   5751229E-03  ,7434E+02  ,1565E+03   ,9985741  ,0117475  ,0520737
T  212  1 ,1715833E+06   5751242E-03 -,8536E+02 -,4998E+02   ,9993175 -,0192556  ,0315248
T  213  1 ,1700408E+06   5752368E-03 -,2459E+02  ,3300E+02   ,9997305 -,0125129  ,0195522
T  214  1 ,1695405E+06   5751396E-03 -,1284E+03  ,1282E+03   ,9994468 -,0321594  ,0084744
T  215  1 ,1707852E+06   5752793E-03 -,1096E+03  ,2199E+03   ,9983087 -,0108136  ,0571208
T  216  1 ,1702511E+06   5750800E-03  ,2811E+02 -,7694E+02   ,9986641 -,0511033  ,0076489
T  217  1 ,1705447E+06   5751094E-03 -,2568E+02 -,1067E+03   ,9999882 -,0035057 -,0033589
T  218  1 ,1709443E+06   5750557E-03 -,1738E+03  ,7803E+02   ,9986434 -,0387533  ,0347786
T  219  1 ,1694254E+06   5751651E-03  ,1178E+03  ,1017E+03   ,9966354 -,0320722  ,0754265
T  220  1 ,1703099E+06   5751475E-03 -,8455E+01  ,9109E+00   ,9948746  ,0296210  ,0966804
T  221  1 ,1707155E+06   5752542E-03  ,9897E+02  ,8843E+02   ,9994188 -,0263836  ,0215867
T  222  1 ,1694632E+06   5750361E-03  ,3446E+02  ,4218E+02   ,9976681 -,0608330  ,0309475
T  223  1 ,1691749E+06   5752190E-03 -,7075E+01  ,2915E+02   ,9991704 -,0384903  ,0133040
T  224  1 ,1701660E+06   5752862E-03 -,3108E+03  ,8452E+02   ,9977495 -,0624592 -,0243866
T  225  1 ,1708656E+06   5751590E-03 -,3963E+02 -,2319E+02   ,9993483 -,0275499 -,0233223
T  226  1 ,1702231E+06   5752186E-03 -,1336E+02 -,3948E+02   ,9995287 -,0299513 -,0067258
T  227  1 ,1711882E+06   5750966E-03 -,2587E+02 -,1595E+03   ,9964713 -,0520122 -,0658755
T  228  1 ,1714114E+06   5751524E-03  ,3676E+02  ,7975E+02   ,9998747 -,0045958 -,0151495
T  229  1 ,1702637E+06   5751723E-03  ,2533E+03  ,1570E+03   ,9837635  ,0389284  ,1751972
T  230  1 ,1711230E+06   5752528E-03 -,2559E+02  ,4991E+01   ,9997520 -,0192965 -,0111136
T  231  1 ,1701953E+06   5750836E-03 -,4304E+02 -,9609E+02   ,9989225 -,0325980 -,0330333
T  232  1 ,1703108E+06   5751521E-03 -,6761E+02  ,1913E+03   ,9935646  ,0078925  ,1129917
T  233  1 ,1690694E+06   5752221E-03 -,5903E+02 -,2760E+02   ,9982220 -,0568887 -,0177893
T  234  1 ,1709038E+06   5752239E-03 -,5409E+02 -,4071E+02   ,9994432 -,0327522 -,0063683
T  235  1 ,1700711E+06   5751471E-03 -,9668E+02  ,1162E+02   ,9997819 -,0092592 -,0187204
T  236  1 ,1706671E+06   5752043E-03 -,3281E+03 -,2441E+02   ,9988503 -,0442802 -,0183651
T  237  1 ,1706600E+06   5751644E-03 -,6881E+02 -,4016E+02   ,9995530 -,0119451 -,0274070
T  238  1 ,1701523E+06   5752143E-03  ,9900E+01  ,1685E+03   ,9988177  ,0022778  ,0485586
T  239  1 ,1701931E+06   5752249E-03  ,6496E+02  ,4748E+02   ,9993939  ,0277761  ,0209838
T  240  1 ,1688836E+06   5750525E-03 -,9255E+02  ,4778E+02   ,9993546 -,0143758 -,0329213
T  241  1 ,1694974E+06   5752295E-03  ,2305E+01  ,5797E+02   ,9996212  ,0103731  ,0254938
T  242  1 ,1701162E+06   5752278E-03  ,1276E+03  ,2245E+03   ,9875982  ,1330432  ,0833623
T  243  1 ,1725387E+06   5751165E-03  ,1005E+03 -,4371E+02   ,9994704  ,0002118 -,0325396
T  244  1 ,1699872E+06   5752763E-03 -,4233E+02  ,5481E+01   ,9968264 -,0330909 -,0724030
T  245  1 ,1712074E+06   5750425E-03  ,8352E+02  ,6621E+02   ,9992142  ,0014917  ,0396085
T  246  1 ,1718106E+06   5752223E-03 -,9219E+02  ,1369E+03   ,9974234 -,0385101  ,0605265
T  247  1 ,1695286E+06   5752492E-03  ,1134E+03 -,8929E+02   ,9990897  ,0362128  ,0225494
T  248  1 ,1689538E+06   5752415E-03  ,4595E+02  ,4739E+02   ,9997455  ,0189727  ,0122065
T  249  1 ,1713090E+06   5752389E-03  ,3702E+02 -,5806E+02   ,9995356  ,0269021 -,0143098
T  250  1 ,1694993E+06   5752395E-03 -,4317E+02  ,5466E+02   ,9998396 -,0102771  ,0146691
T  251  1 ,1712703E+06   5751191E-03 -,7815E+02 -,1529E+03   ,9979156 -,0471908 -,0440161
T  252  1 ,1696954E+06   5750410E-03 -,1153E+02 -,1161E+03   ,9998727  ,0025856 -,0157451
T  253  1 ,1706379E+06   5750845E-03 -,8471E+02  ,3520E+02   ,9984750 -,0532167  ,0146854
T  254  1 ,1731073E+06   5751458E-03  ,2778E+02  ,1778E+03   ,9992601  ,0262504  ,0281105
T  255  1 ,1709053E+06   5752384E-03  ,4631E+02 -,3315E+00   ,9992662  ,0369735 -,0100041
T  256  1 ,1706940E+06   5751321E-03 -,6722E+02  ,4351E+02   ,9987808 -,0491977 -,0040693
T  257  1 ,1717375E+06   5752191E-03  ,1079E+03 -,1132E+03   ,9988206  ,0471444 -,0116079
T  258  1 ,1700415E+06   5751038E-03  ,2340E+02 -,1877E+03   ,9996789  ,0058681 -,0246525
T  259  1 ,1714081E+06   5752497E-03 -,4567E+02 -,8359E+01   ,9998333 -,0180959  ,0024128
T  260  1 ,1679044E+06   5752867E-03  ,3400E+02  ,1451E+02   ,9898029  ,0790502  ,1184961
T  261  1 ,1695348E+06   5752419E-03 -,1649E+03  ,4831E+02   ,9884415 -,1095369  ,1048093
T  262  1 ,1701597E+06   5750454E-03 -,7986E+02 -,8410E+02   ,9987775  ,0118128 -,0479986
T  263  1 ,1686696E+06   5750723E-03  ,3329E+03  ,7217E+02   ,9964287  ,0844369  ,0004447
T  264  1 ,1708774E+06   5750711E-03 -,1780E+03  ,8091E+02   ,9987523 -,0349485  ,0356720
T  265  1 ,1705563E+06   5750076E-03  ,2048E+03  ,1337E+01   ,9989267  ,0370454  ,0278029
T  266  1 ,1694045E+06   5750223E-03 -,2890E+03 -,8071E+02   ,9977824 -,0611430 -,0263020
T  267  1 ,1710092E+06   5751265E-03  ,2311E+02 -,6433E+02   ,9992804 -,0368439  ,0090148
T  268  1 ,1685103E+06   5751362E-03 -,9213E+02 -,2781E+01   ,9988011 -,0437985 -,0218641
T  269  1 ,1698750E+06   5750564E-03  ,2515E+03  ,2287E+03   ,9990075  ,0355083  ,0268938
T  270  1 ,1721680E+06   5751533E-03 -,7005E+02  ,3659E+02   ,9993515  ,0358313  ,0035567
T  271  1 ,1688223E+06   5750634E-03 -,3067E+02 -,1126E+03   ,9966110 -,0248875 -,0784036
T  272  1 ,1709233E+06   5750543E-03  ,1049E+03  ,5380E+02   ,9998551  ,0131027 -,0108650
T  273  1 ,1704606E+06   5752481E-03 -,2986E+02  ,3308E+01   ,9998850 -,0083390  ,0126672
T  274  1 ,1689386E+06   5752276E-03  ,2404E+01  ,5084E+02   ,9971105  ,0635412  ,0416305
T  275  1 ,1702876E+06   5752156E-03 -,5891E+02 -,7655E+01   ,9995785  ,0119661 -,0264505
T  276  1 ,1712901E+06   5752432E-03  ,2251E+02 -,3780E+02   ,9987976 -,0204417 -,0445595
T  277  1 ,1706796E+06   5750055E-03  ,1557E+03 -,1143E+03   ,9983790  ,0568976 -,0014511
T  278  1 ,1686814E+06   5750804E-03 -,6736E+03  ,4947E+03   ,9854237 -,1354463  ,1029291
T  279  1 ,1697538E+06   5751586E-03 -,1142E+03  ,8081E+02   ,9993912  ,0219431  ,0271256
T  280  1 ,1703919E+06   5752923E-03 -,7194E+02  ,9113E+02   ,9992631 -,0322709 -,0207830
T  281  1 ,1715178E+06   5752100E-03 -,2229E+03 -,9978E+02   ,9950032 -,0953148 -,0297271
T  282  1 ,1699471E+06   5752745E-03  ,1865E+02 -,1722E+02   ,9999373  ,0073034  ,0084896
T  283  1 ,1707112E+06   5752633E-03  ,1460E+03 -,1009E+02   ,9983012  ,0362151 -,0456428
T  284  1 ,1705788E+06   5752411E-03 -,4731E+01  ,4455E+02   ,9999200  ,0010243 -,0126088
T  285  1 ,1708377E+06   5752049E-03 -,7722E+01  ,3995E+02   ,9990728 -,0121321  ,0413088
T  286  1 ,1695022E+06   5751230E-03  ,1120E+03  ,8504E+01   ,9997762  ,0141739 -,0157035
T  287  1 ,1684882E+06   5752048E-03  ,6156E+02 -,3634E+03   ,9968557  ,0370961 -,0700179
T  288  1 ,1691925E+06   5752680E-03  ,2658E+03  ,3346E+03   ,9946334  ,0663919  ,0793507
T  289  1 ,1701909E+06   5752318E-03  ,4658E+02  ,1544E+02   ,9995073  ,0313116 -,0021962
T  290  1 ,1689165E+06   5752218E-03 -,5004E+02 -,3885E+02   ,9997155 -,0052918 -,0232577
T  291  1 ,1706403E+06   5751221E-03 -,1217E+02 -,8956E+02   ,9995046 -,0218695  ,0226331
T  292  1 ,1688294E+06   5751425E-03  ,5579E+02 -,5081E+02   ,9997603 -,0216293 -,0034060
T  293  1 ,1697396E+06   5750627E-03 -,1789E+03 -,6706E+03   ,9896390 -,0388856 -,1382122
T  294  1 ,1691580E+06   5752300E-03 -,1559E+03 -,4456E+02   ,9992833 -,0371053  ,0074916
T  295  1 ,1709263E+06   5750798E-03 -,9619E+02 -,5804E+02   ,9985537 -,0273877 -,0462656
T  296  1 ,1703280E+06   5752254E-03  ,5373E+02  ,4336E+02   ,9996682  ,0096668  ,0238760
T  297  1 ,1702664E+06   5752318E-03  ,4148E+02  ,3826E+02   ,9999457  ,0095245  ,0042189
T  298  1 ,1705959E+06   5752413E-03  ,3580E+02 -,3669E+02   ,9998045 -,0116367 -,0159838
T  299  1 ,1722764E+06   5750225E-03 -,6989E+02 -,2175E+03   ,9963653  ,0180302 -,0832538
T  300  1 ,1703614E+06   5752437E-03  ,1275E+03 -,7900E+02   ,9991438  ,0260290 -,0321576
T  301  1 ,1702756E+06   5752264E-03  ,1534E+02  ,3913E+02   ,9995180  ,0038638 -,0308030
T  302  1 ,1692547E+06   5750925E-03  ,4994E+02  ,1110E+03   ,9994986  ,0148340  ,0279720
T  303  1 ,1709406E+06   5750073E-03  ,2574E+03  ,1608E+02   ,9973506  ,0713631  ,0141085
T  304  1 ,1711581E+06   5750979E-03  ,6815E+02  ,1390E+03   ,9960983  ,0877485 -,0094042
T  305  1 ,1701281E+06   5750275E-03  ,3973E+02  ,1177E+03   ,9999958  ,0024219 -,0015613
T  306  1 ,1695735E+06   5752545E-03  ,2907E+02 -,3261E+02   ,9996638  ,0221172 -,0135289
T  307  1 ,1696757E+06   5752160E-03 -,3396E+02  ,3935E+02   ,9995429 -,0286789 -,0095682
T  308  1 ,1695211E+06   5752585E-03  ,4570E+02  ,1452E+02   ,9998634 -,0006643  ,0165144
T  309  1 ,1729208E+06   5752401E-03  ,4895E+02 -,2423E+02   ,9992058  ,0390291 -,0080333
T  310  1 ,1695554E+06   5751574E-03  ,7255E+02 -,2472E+02   ,9997032  ,0241731  ,0030175
T  311  1 ,1687358E+06   5752770E-03 -,9193E+02 -,1094E+03   ,9997633 -,0217533 -,0003064
T  312  1 ,1714125E+06   5751365E-03 -,1554E+03  ,1727E+03   ,9988858 -,0098838  ,0461454
T  313  1 ,1699693E+06   5752858E-03 -,2681E+03 -,1493E+03   ,9810289 -,1742757 -,0849135
T  314  1 ,1710554E+06   5751404E-03  ,1386E+02  ,9048E+02   ,9997606  ,0177010  ,0128590
T  315  1 ,1706153E+06   5750747E-03 -,1147E+03  ,1077E+03   ,9988337 -,0227277  ,0425999
T  316  1 ,1707471E+06   5750737E-03 -,1025E+03  ,2849E+02   ,9978828 -,0462299 -,0457453
T  317  1 ,1712035E+06   5752729E-03 -,1096E+02 -,2677E+02   ,9987195  ,0317212  ,0394085
T  318  1 ,1704337E+06   5751076E-03  ,1058E+03  ,1381E+03   ,9977242  ,0658861 -,0143312
T  319  1 ,1712762E+06   5752299E-03 -,2644E+02 -,7114E+02   ,9998384 -,0092834 -,0153962
T  320  1 ,1703350E+06   5751107E-03  ,4334E+02  ,2721E+02   ,9985249  ,0259571  ,0476886
T  321  1 ,1694122E+06   5751011E-03  ,5585E+02 -,6686E+02   ,9990775  ,0077294 -,0422427
T  322  1 ,1683813E+06   5750046E-03  ,2198E+03 -,1244E+03   ,9984644  ,0468177 -,0296120
T  323  1 ,1706080E+06   5752718E-03  ,1368E+02 -,2984E+02   ,9999933  ,0011731 -,0034568
T  324  1 ,1716871E+06   5750191E-03 -,1491E+03  ,1270E+03   ,9997580  ,0078504  ,0205525
T  325  1 ,1713555E+06   5750059E-03  ,1717E+03  ,1070E+03   ,9991341  ,0409243  ,0074963
T  326  1 ,1696704E+06   5752118E-03 -,9165E+02  ,1581E+03   ,9923222 -,0982092  ,0751773
T  327  1 ,1692371E+06   5750744E-03  ,7244E+02  ,8259E+02   ,9652080  ,1717552  ,1971641
T  328  1 ,1688507E+06   5750858E-03  ,4793E+02 -,8739E+02   ,9958577  ,0718475 -,0557252
T  329  1 ,1702327E+06   5750134E-03  ,8686E+02 -,2154E+02   ,9946687 -,0719368 -,0738869
T  330  1 ,1694159E+06   5751512E-03  ,5783E+02 -,4334E+02   ,9992961  ,0253970  ,0276108
T  331  1 ,1711736E+06   5752289E-03  ,1259E+03 -,1912E+03   ,9906420  ,1303179 -,0405664
T  332  1 ,1707469E+06   5752768E-03  ,9484E+02 -,8646E+02   ,9988599  ,0136903 -,0457327
T  333  1 ,1689338E+06   5752139E-03 -,3043E+02 -,1550E+02   ,9940290 -,0963924  ,0511351
T  334  1 ,1713846E+06   5751083E-03  ,5502E+02  ,6871E+02   ,9987524  ,0486594  ,0112208
T  335  1 ,1723177E+06   5751654E-03 -,1342E+03 -,3181E+02   ,9954232  ,0078535  ,0952418
T  336  1 ,1692979E+06   5751250E-03 -,1716E+02 -,3851E+01   ,9946753  ,0398538 -,0950406
T  337  1 ,1688080E+06   5752912E-03  ,1972E+02  ,1315E+03   ,9993269  ,0195905  ,0310146
T  338  1 ,1701716E+06   5751546E-03 -,7138E+01 -,8284E+02   ,9998330  ,0177381  ,0044033
T  339  1 ,1696256E+06   5752192E-03  ,2185E+03  ,1619E+03   ,9978647  ,0475701  ,0447560
T  340  1 ,1693997E+06   5752307E-03 -,4745E+02 -,5704E+02   ,9997685 -,0196408 -,0087865
T  341  1 ,1685830E+06   5752553E-03 -,5046E+02  ,5927E+01   ,9998424 -,0136001  ,0114105
T  342  1 ,1704146E+06   5750576E-03 -,1175E+03  ,9815E+02   ,9973206 -,0560880  ,0469658
T  343  1 ,1690369E+06   5751710E-03 -,3592E+02 -,5894E+02   ,9999827  ,0053550 -,0024376
T  344  1 ,1713422E+06   5751188E-03 -,2887E+02 -,5703E+02   ,9975932 -,0514354  ,0464994
T  345  1 ,1700317E+06   5752209E-03 -,7941E+02  ,1993E+02   ,9996397 -,0225645  ,0145333
T  346  1 ,1705097E+06   5752707E-03  ,1979E+02 -,1240E+03   ,9987276  ,0502976  ,0036446
T  347  1 ,1698949E+06   5750263E-03  ,5450E+02  ,1142E+03   ,9989729  ,0411886  ,0188838
T  348  1 ,1717944E+06   5751813E-03  ,1082E+02  ,1820E+03   ,9889957  ,0008035  ,1479424
T  349  1 ,1696735E+06   5751538E-03  ,2555E+01  ,6587E+02   ,9994214  ,0268881  ,0208321
T  350  1 ,1708976E+06   5751639E-03 -,2227E+02  ,8263E+02   ,9996252  ,0072504  ,0263984
T  351  1 ,1710500E+06   5751227E-03  ,5106E+02  ,5133E+02   ,9984620 -,0328926  ,0446279
T  352  1 ,1693000E+06   5752646E-03 -,1769E+02 -,2222E+02   ,9999523  ,0062062  ,0075393
T  353  1 ,1714938E+06   5750235E-03  ,5866E+02  ,7695E+02   ,9949774  ,0615609  ,0789322
T  354  1 ,1707302E+06   5752272E-03 -,1963E+02  ,1101E+03   ,9939981 -,1045133  ,0323230
T  355  1 ,1707985E+06   5752512E-03  ,2762E+02  ,3979E+00   ,9997607 -,0060353  ,0210250
T  356  1 ,1694284E+06   5752147E-03 -,4133E+01  ,9966E+01   ,9987334  ,0503145  ,0002442
T  357  1 ,1704021E+06   5752535E-03  ,1890E+02  ,3954E+02   ,9998772  ,0152054  ,0038029
T  358  1 ,1682307E+06   5750897E-03  ,6709E+02 -,3084E+02   ,9972463  ,0663633 -,0331030
T  359  1 ,1701887E+06   5752158E-03 -,1675E+03 -,2208E+02   ,9994030 -,0326789 -,0112130
T  360  1 ,1705046E+06   5751073E-03 -,1053E+03 -,2823E+01   ,9998420  ,0089280  ,0153697
T  361  1 ,1701722E+06   5752668E-03 -,9568E+02  ,7036E+01   ,9992519 -,0311745  ,0228844
T  362  1 ,1702680E+06   5752546E-03  ,2087E+02 -,2127E+03   ,9987543  ,0111502 -,0486375
T  363  1 ,1703554E+06   5750955E-03  ,1811E+03 -,4641E+02   ,9980213  ,0618408  ,0113706
T  364  1 ,1693819E+06   5752527E-03  ,4043E+02 -,9791E+01   ,9999715  ,0068954  ,0030658
T  365  1 ,1699911E+06   5752801E-03  ,6109E+02  ,1762E+03   ,9989525  ,0441318  ,0120980
T  366  1 ,1704313E+06   5752338E-03  ,9725E+02 -,1675E+03   ,9982617  ,0014589 -,0589184
T  367  1 ,1709554E+06   5752396E-03  ,2598E+02 -,6077E+02   ,9995796  ,0228600 -,0178311
T  368  1 ,1709046E+06   5752402E-03  ,2638E+02  ,3841E+02   ,9998392 -,0162242  ,0076384
T  369  1 ,1716423E+06   5751248E-03 -,8774E+02  ,5504E+02   ,9986053  ,0026437  ,0527293
T  370  1 ,1701573E+06   5750758E-03 -,1797E+03 -,6337E+02   ,9970093 -,0723196 -,0272467
T  371  1 ,1701045E+06   5750911E-03 -,1878E+02 -,1857E+03   ,9987475  ,0097910 -,0490668
T  372  1 ,1713547E+06   5750869E-03 -,5562E+02  ,1681E+03   ,9993577  ,0125450  ,0335683
T  373  1 ,1696409E+06   5750028E-03 -,4664E+02  ,1104E+03   ,9983291 -,0114071  ,0566469
T  374  1 ,1706246E+06   5751099E-03  ,3626E+02  ,1030E+03   ,9998627 -,0159729  ,0044061
T  375  1 ,1710445E+06   5752332E-03 -,3288E+03 -,9516E+02   ,9945286 -,1013713 -,0252341
T  376  1 ,1680547E+06   5751401E-03 -,3810E+02  ,9378E+02   ,9990470  ,0034394  ,0435113
T  377  1 ,1690378E+06   5752705E-03 -,6604E+01  ,3933E+01   ,9992465  ,0105592 -,0373501
T  378  1 ,1716454E+06   5751332E-03 -,2889E+02  ,9004E+02   ,9983146 -,0444473  ,0373141
T  379  1 ,1708366E+06   5751595E-03  ,6160E+02  ,1544E+02   ,9995192 -,0013926 -,0309742
T  380  1 ,1717216E+06   5751595E-03 -,6007E+01 -,5601E+02   ,9998819  ,0020036 -,0152393
T  381  1 ,1708412E+06   5752438E-03 -,3006E+02  ,3483E+02   ,9993988 -,0226658  ,0262349
T  382  1 ,1712161E+06   5750101E-03  ,1939E+03 -,5805E+02   ,9975747  ,0568340 -,0401825
T  383  1 ,1710059E+06   5750426E-03 -,2461E+03  ,1250E+02   ,9914334 -,1306065  ,0013478
T  384  1 ,1714436E+06   5752772E-03 -,1518E+02 -,1248E+02   ,9998308 -,0122044  ,0137645
T  385  1 ,1712564E+06   5751083E-03 -,1549E+03  ,1798E+03   ,9962745 -,0655945  ,0559862
T  386  1 ,1676497E+06   5752248E-03 -,1252E+02 -,5441E+02   ,9999181 -,0113341 -,0059425
T  387  1 ,1714234E+06   5751508E-03  ,7895E+02 -,4240E+02   ,9985235  ,0484464 -,0245736
T  388  1 ,1700561E+06   5751092E-03  ,1829E+03 -,3456E+01   ,9982116  ,0432658  ,0412514
T  389  1 ,1683630E+06   5750848E-03  ,2072E+02  ,1055E+03   ,9992908  ,0319926  ,0198580
T  390  1 ,1703002E+06   5750875E-03  ,8238E+01 -,1817E+03   ,9962575 -,0135434 -,0853677
T  391  1 ,1714034E+06   5752343E-03  ,2100E+02 -,8093E+01   ,9985621  ,0481954  ,0234729
T  392  1 ,1703016E+06   5751160E-03  ,5629E+01 -,7135E+02   ,9993204  ,0278265 -,0241760
T  393  1 ,1703918E+06   5752061E-03  ,1498E+03 -,8131E+02   ,9984601  ,0426310 -,0354970
T  394  1 ,1716434E+06   5751188E-03  ,5741E+02 -,6218E+02   ,9992355  ,0110952  ,0374875
T  395  1 ,1688722E+06   5750740E-03 -,6150E+02  ,1900E+03   ,9972964  ,0096657  ,0728449
T  396  1 ,1711947E+06   5751306E-03 -,7900E+02 -,5598E+02   ,9998186 -,0083247 -,0171337
T  397  1 ,1703161E+06   5752618E-03 -,2244E+02  ,4355E+02   ,9998827 -,0141768 -,0057973
T  398  1 ,1713208E+06   5752013E-03  ,7676E+02  ,1431E+03   ,9978117  ,0065077  ,0657994
T  399  1 ,1716699E+06   5750631E-03  ,3795E+02  ,1050E+03   ,9992607 -,0140840  ,0357730
T  400  1 ,1688121E+06   5750852E-03 -,1687E+03 -,7295E+02   ,9990805 -,0405007 -,0140633
T  401  1 ,1706650E+06   5752558E-03 -,4331E+01 -,2698E+02   ,9997383 -,0062262 -,0220130
T  402  1 ,1712188E+06   5751018E-03 -,8626E+02  ,4338E+02   ,9995123  ,0011194  ,0312068
T  403  1 ,1683845E+06   5752603E-03  ,1023E+03 -,6562E+01   ,9998816 -,0141688 -,0060001
T  404  1 ,1703503E+06   5750729E-03  ,3292E+02  ,3016E+03   ,9945774 -,0070182  ,1037615
T  405  1 ,1689268E+06   5752916E-03 -,3288E+02  ,1308E+03   ,9991727  ,0087197  ,0397218
T  406  1 ,1714530E+06   5752166E-03  ,3119E+01 -,6377E+02   ,9987154  ,0464541 -,0202368
T  407  1 ,1711237E+06   5752583E-03 -,2367E+02  ,2515E+02   ,9862959 -,1439476  ,0806192
T  408  1 ,1708654E+06   5751149E-03 -,1476E+03  ,8321E+02   ,9953405 -,0328433 -,0906569
T  409  1 ,1707025E+06   5750786E-03 -,2636E+02 -,1164E+03   ,9996325 -,0064352 -,0263353
T  410  1 ,1697353E+06   5752624E-03 -,1338E+02 -,9077E+01   ,9984742  ,0468259  ,0292679
T  411  1 ,1695435E+06   5750082E-03  ,5713E+02  ,1206E+03   ,9995094  ,0120361  ,0289151
T  412  1 ,1705661E+06   5752512E-03  ,1110E+03 -,2522E+02   ,9989607 -,0454939  ,0027829
T  413  1 ,1706863E+06   5750658E-03  ,1028E+02 -,3483E+02   ,9961053  ,0507423  ,0721078
T  414  1 ,1699730E+06   5750449E-03 -,1270E+03 -,3375E+02   ,9998350 -,0149345 -,0103431
T  415  1 ,1701700E+06   5752593E-03  ,2666E+02  ,9741E+02   ,9995518  ,0046511  ,0295731
T  416  1 ,1699634E+06   5752051E-03  ,5262E+02 -,7388E+00   ,9984954 -,0043337  ,0546632
T  417  1 ,1703337E+06   5751404E-03 -,2013E+02  ,5894E+02   ,9941532 -,0430328 -,0990337
T  418  1 ,1718712E+06   5750375E-03  ,6050E+02 -,1111E+03   ,9997691  ,0125910 -,0174111
T  419  1 ,1694042E+06   5750024E-03 -,1520E+03 -,1389E+03   ,9759148 -,2013090 -,0840530
T  420  1 ,1690952E+06   5752328E-03 -,1867E+01 -,5944E+02   ,9998525  ,0031134 -,0168930
T  421  1 ,1719659E+06   5751406E-03  ,1005E+03 -,1525E+02   ,9988657  ,0426915  ,0210878
T  422  1 ,1709419E+06   5750558E-03  ,3664E+03  ,1889E+03   ,9945639  ,0990582  ,0320954
T  423  1 ,1700747E+06   5751662E-03  ,2714E+01 -,6237E+02   ,9995628 -,0209806 -,0208341
T  424  1 ,1698609E+06   5750529E-03 -,8383E+02 -,2402E+02   ,9982549 -,0058538 -,0587617
T  425  1 ,1723576E+06   5751784E-03  ,2136E+03 -,7627E+02   ,9974107  ,0474343  ,0540550
T  426  1 ,1690697E+06   5752883E-03 -,9905E+02 -,8809E+02   ,9925579 -,1209373 -,0142478
T  427  1 ,1697709E+06   5750815E-03  ,3439E+03  ,3522E+03   ,9937825  ,0570848  ,0955910
T  428  1 ,1718864E+06   5752078E-03 -,1310E+02  ,8171E+02   ,9983111  ,0487544  ,0315911
T  429  1 ,1692945E+06   5750235E-03 -,5013E+03 -,4698E+03   ,9873454 -,0988311 -,1240225
T  430  1 ,1714284E+06   5751296E-03  ,3414E+03  ,4871E+03   ,9717107  ,1739140  ,1597881
T  431  1 ,1697004E+06   5752837E-03 -,1436E+03 -,1996E+03   ,9983740  ,0015738 -,0569817
T  432  1 ,1679563E+06   5752516E-03 -,7331E+02 -,3596E+03   ,9990860 -,0126360 -,0408361
T  433  1 ,1689719E+06   5752341E-03 -,2115E+02 -,4726E+02   ,9994491 -,0256980 -,0210015
T  434  1 ,1707390E+06   5752787E-03 -,2969E+02  ,1279E+03   ,9964224 -,0330190  ,0777950
T  435  1 ,1694168E+06   5752844E-03  ,2411E+03  ,3144E+02   ,9964819  ,0829269  ,0121188
T  436  1 ,1683998E+06   5750935E-03  ,7941E+01 -,7677E+02   ,9959513 -,0641319 -,0629936
T  437  1 ,1706499E+06   5752615E-03  ,1537E+03 -,1722E+02   ,9995760  ,0269692 -,0109782
T  438  1 ,1703046E+06   5751532E-03  ,6528E+02  ,1635E+03   ,9994976  ,0033221  ,0315204
T  439  1 ,1686981E+06   5752228E-03 -,3555E+01  ,4176E+01   ,9987298 -,0503819  ,0007171
T  440  1 ,1696938E+06   5751489E-03 -,3110E+02 -,7591E+02   ,9948522  ,0162950 -,1000179
T  441  1 ,1704551E+06   5752868E-03  ,1763E+01 -,3593E+01   ,9870388 -,1596651 -,0161666
T  442  1 ,1700963E+06   5751076E-03 -,9800E+01  ,9661E+02   ,9989578 -,0262184  ,0373618
T  443  1 ,1698418E+06   5750995E-03 -,7501E+02  ,5674E+02   ,9988324 -,0149836  ,0459284
T  444  1 ,1712052E+06   5750444E-03 -,2818E+02 -,2540E+02   ,9997908  ,0204159 -,0012067
T  445  1 ,1692353E+06   5750876E-03  ,9436E+02  ,6252E+02   ,9958939  ,0660092  ,0619533
T  446  1 ,1702616E+06   5750911E-03  ,2008E+03 -,1012E+03   ,9982202  ,0481999  ,0351172
T  447  1 ,1705672E+06   5751053E-03  ,9057E+02  ,2071E+02   ,9993859  ,0345451  ,0058640
T  448  1 ,1696714E+06   5752616E-03 -,3583E+02  ,9887E+01   ,9998228 -,0146599 -,0118104
T  449  1 ,1702001E+06   5751979E-03 -,2581E+03 -,8199E+02   ,9979717  ,0084840 -,0630918
T  450  1 ,1697712E+06   5750222E-03  ,9242E+02 -,8292E+02   ,9996009  ,0214715  ,0183554
T  451  1 ,1694126E+06   5751804E-03 -,3435E+02 -,9176E+01   ,9977448  ,0669956  ,0041054
